MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
749.0310124,751.77898,86.07929721,13.30240408,13.30174924,6.470957933,81.26661018,5.4,0.4,9.408896007,121.3703567,0.345159776,-0.40218575,0.000190829,0.000271178,0.017590883,0.008106258,0.00810624,2.170037495,0.345159776,-0.40218575,1855.121206,64.58607236,990.6156988,34.48830029,97.38626182,26.58701576,0.925627349,2.613738184,2872.32392,37.25937908,0.02683888,2.128727092,1.129048649,2,no stress
736.5309982,739.19433,73.46534308,12.27092243,12.27064399,5.986945439,82.31552149,4.8,0.066666667,8.679551174,103.5325005,-0.42101935,-0.242434978,0.000101777,-0.001145152,0.017015792,0.011718309,0.011718308,1.452068882,-0.42101935,-0.242434978,466.5524983,43.78627496,522.8192197,49.06694571,87.28641568,76.15052334,7.146779334,12.71358432,1065.522241,6.86560245,0.145653642,2.208525012,1.274877082,2,no stress
751.9183437,768.155085,64.1365906,8.205847364,8.205430002,7.815961929,80.41330487,0.8,0,5.804051495,90.51694589,-0.67802776,-0.527108252,9.95E-05,-0.000786675,0.01113243,0.006749087,0.006749087,1.649472099,-0.67802776,-0.527108252,436.635011,58.88982061,281.7645555,38.00213842,92.439729,23.04438167,3.108040969,7.560270996,741.4439482,12.22703909,0.081785949,2.093820611,1.226931561,2,no stress
1097.584126,1105.0304,146.82708,23.08082053,23.07929161,6.361432418,55.81383477,27.86666667,3.2,16.3249698,207.0021212,0.494919834,-0.583835314,0.000240139,-0.000226197,0.022532384,0.008534432,0.008534432,2.6401738,0.494919834,-0.583835314,3571.500074,64.17080861,1992.628921,35.80249376,99.92548637,1.485887247,0.02669763,0.074513626,5565.614882,1341.036424,0.000745692,2.167604895,1.127223251,2,stressed
824.1158849,832.901355,86.68425733,15.7054734,15.70546718,5.519366093,73.67624226,8.133333333,0.866666667,11.10914848,122.0856575,0.038069357,-0.398922883,2.42E-05,0.000104883,0.020078382,0.00962101,0.009620978,2.086930687,0.038069357,-0.398922883,1874.521918,67.38567509,884.2509446,31.78722334,97.46399297,23.0081545,0.827101571,2.536007026,2781.781017,38.43206741,0.026019938,2.15100323,1.131830981,2,no stress
922.5791996,927.540465,90.55356325,14.21583792,14.21580988,6.369906844,65.68616439,7.866666667,0,10.05545018,127.6666893,-0.436460051,-0.139239503,-2.18E-05,0.000446919,0.015602604,0.004939777,0.004939763,3.158564174,-0.436460051,-0.139239503,3201.560507,79.58365879,817.8883703,20.33088204,99.58141779,3.437925749,0.085459172,0.418582208,4022.886803,237.9016972,0.004203417,2.181503572,1.064927819,2,stressed
793.123403,681.86808,269.1188496,18.66427081,18.6641605,14.41893189,84.48245042,12.86666667,2.8,13.20195878,380.3624833,-0.295570359,0.705717591,9.91E-05,-0.000383377,0.028305646,0.017676126,0.017676103,1.601348936,-0.295570359,0.705717591,4959.985125,80.53491899,1077.170648,17.48994174,89.85291007,121.6448908,1.975139275,10.14708993,6158.800664,8.855042255,0.112930009,1.832664856,1.162495814,2,no stress
874.7581215,805.557665,242.400311,17.24321321,17.24252273,14.05772277,73.51469092,10.33333333,2.2,12.19637359,342.5887769,-0.529797697,0.758078809,0.000111312,0.000112406,0.022225267,0.011291137,0.011290637,1.968381651,-0.529797697,0.758078809,4339.836394,80.8706122,985.3448075,18.36139213,95.98525748,41.21368014,0.767995667,4.014742524,5366.394882,23.90819757,0.041826658,1.955162516,1.136534606,2,stressed
1032.114544,1046.48305,115.9194161,20.45949218,20.45791036,5.665801235,58.94843983,24.86666667,0.8,14.47075475,163.2948845,1.138493507,-0.45771848,0.000245918,-0.001586642,0.019613561,0.008577156,0.008577139,2.286720722,1.138493507,-0.45771848,2507.950519,59.57005654,1699.747066,40.37321633,99.8596903,2.388260967,0.056727132,0.1403097,4210.085846,711.7091011,0.001405068,2.058815175,1.17469121,2,stressed
867.0765883,864.972535,88.72273142,13.12791057,13.12768983,6.758328442,69.93342387,6.4,0.2,9.285776342,125.1288156,-0.441036011,0.107106473,-8.53E-05,-0.000778611,0.015184042,0.005546779,0.005546778,2.737452255,-0.441036011,0.107106473,1819.770039,69.89095874,778.9161939,29.91542799,99.35695972,5.041161585,0.193613264,0.643040281,2603.727395,154.5112532,0.006472021,2.203421188,1.093858401,2,no stress
571.8830671,531.02063,128.7537477,19.15474043,19.1533425,6.721769379,109.4249181,15.66666667,2.466666667,13.54797812,181.5805809,1.487225252,1.365214674,0.000349478,-0.001517618,0.035251196,0.025804779,0.025804778,1.366072382,1.487225252,1.365214674,3076.568154,74.37222832,822.930833,19.89333464,77.62412934,237.2173967,5.734437043,22.37587066,4136.716383,3.469099841,0.288259216,1.668044614,1.290695211,2,stressed
838.0613529,843.820995,117.3415608,14.96146407,14.96144657,7.842919665,73.1050061,6.066666667,1.133333333,10.58287089,165.6082323,5.267015571,0.53639989,-1.79E-05,-0.000865527,0.018600441,0.010587936,0.010587936,1.756757972,5.267015571,0.53639989,4301.78019,84.30254966,761.2405913,14.91813154,95.03537976,39.76698424,0.779318797,4.964620242,5102.787766,19.14252755,0.052239705,1.690453593,1.239232338,2,stressed
978.3452968,979.881315,96.75749615,21.72491093,21.72455283,4.453758013,61.96202533,27.33333333,1.533333333,15.36670513,135.9701824,-0.276447708,-0.279646094,-0.000127759,-0.001187547,0.02237135,0.011038207,0.011038206,2.026719536,-0.276447708,-0.279646094,2305.074099,55.91952184,1807.606731,43.85130358,99.48009961,9.446868786,0.229174579,0.519900392,4122.127698,191.3445367,0.005226175,2.194296247,1.222626592,2,stressed
766.5269041,764.70354,54.02734452,10.55154221,10.55147798,5.120326814,78.66066792,2.666666667,0.2,7.463511546,76.04080422,0.443005158,0.339310541,4.39E-05,0.000239666,0.01373305,0.007608759,0.007608758,1.804900174,0.443005158,0.339310541,1274.848188,72.26440758,460.4689248,26.10155027,94.10850101,28.82685599,1.634042147,5.89149899,1764.143969,15.97360895,0.06260326,2.159169422,1.214888048,2,no stress
716.0065644,710.26466,71.67468152,22.84230252,22.84209378,3.137804582,84.63153538,29.26666667,1.533333333,16.15718963,100.0673032,-0.489331033,0.306532022,-0.000148771,-0.001479137,0.031678724,0.017758278,0.017758267,1.783884873,-0.489331033,0.306532022,682.7101423,21.24177659,2387.283806,74.27771483,94.31105936,144.0034283,4.480508582,5.688940643,3213.997377,16.57796509,0.060321034,2.206365629,1.241524791,2,stressed
940.0104193,935.23235,72.60126749,20.80654339,20.80648181,3.489347852,64.2092663,24.4,1.2,14.71731425,101.613428,0.209706005,0.253161343,-7.07E-05,-0.000990608,0.022049257,0.011932548,0.01193252,1.847824778,0.209706005,0.253161343,1522.204791,49.15519151,1556.08091,50.24912257,98.82842332,18.44679951,0.595685921,1.171576683,3096.732501,84.35506164,0.011854653,2.168141286,1.259225644,2,stressed
1179.001199,1073.6245,320.7613213,14.69467456,14.69336597,21.82840593,54.59658075,10.26666667,0.666666667,10.39324602,453.5059326,-0.897757355,0.552017452,-0.000191562,-0.000631946,0.014157123,0.006640603,0.006640594,2.13190336,-0.897757355,0.552017452,3301.185876,87.07737606,485.814458,12.81462173,99.16423929,4.094466307,0.108002214,0.835760711,3791.094801,118.6514729,0.008428045,1.977178012,1.14940535,2,stressed
642.5115433,651.51816,89.94580489,14.25213387,14.25199777,6.311041262,95.58056393,6.8,1.533333333,10.08104742,126.8024768,0.973094407,-0.680747482,9.88E-05,0.00184673,0.023559308,0.014047576,0.014047571,1.677108407,0.973094407,-0.680747482,1977.089406,61.7000373,1145.538119,35.74939225,93.34054064,81.72938037,2.550570451,6.659459359,3204.356905,14.01623399,0.071345841,1.96703453,1.145464983,2,no stress
1074.462019,1075.5072,91.68711155,17.37201167,17.37180275,5.277863801,56.26462481,15.53333333,0.333333333,12.28781888,129.0816112,-0.340618611,-0.226627896,-6.53E-05,-0.000999086,0.016499408,0.006522048,0.006522028,2.5297896,-0.340618611,-0.226627896,2695.959347,70.3292128,1136.51736,29.64821089,99.92391064,0.865427267,0.022576312,0.076089359,3833.342135,1313.244224,0.000761473,2.188168972,1.140470987,2,stressed
1037.823972,1014.0937,189.0399888,16.55454008,16.54991832,11.41922324,59.61075876,14.53333333,0.733333333,11.70646488,267.0864905,1.175837171,0.937895055,-0.000266899,-0.001142108,0.016692178,0.008216137,0.008216122,2.031633239,1.175837171,0.937895055,2371.920548,72.56300402,890.3147981,27.23696472,99.27094329,6.538569615,0.200031259,0.729056705,3268.773916,136.163542,0.00734411,1.925206238,1.195419398,2,stressed
599.3070251,571.724905,86.73027297,11.27948959,11.27927643,7.689201917,101.9470031,4.4,0.2,7.978314508,122.3953716,1.020239941,1.313714469,-9.76E-05,0.000198804,0.017284172,0.009806026,0.009806015,1.762607083,1.020239941,1.313714469,508.6812469,36.99043018,817.6999879,59.46174445,94.36938646,48.78862514,3.547825367,5.630613536,1375.16986,16.76005392,0.059665679,1.775502736,1.206350664,2,stressed
929.4083244,934.087985,83.17697205,13.22936455,13.22936342,6.287299116,65.08619035,5.933333333,0,9.357694416,117.2571998,-0.450483117,-0.033786499,2.53E-06,0.000633424,0.014409219,0.00481733,0.004817324,2.99112152,-0.450483117,-0.033786499,2305.511821,75.5479565,743.9889422,24.37933466,99.7026472,2.218869808,0.072708835,0.297352798,3051.719633,335.3008544,0.002982396,2.197814478,1.080900624,2,stressed
974.1613314,986.23562,136.7114018,18.50083459,18.49929124,7.389472138,62.9163748,19.26666667,0.866666667,13.0853397,192.8957973,0.188067008,-0.178126993,0.000233901,-0.000632629,0.018701506,0.007796926,0.007796913,2.398574367,0.188067008,-0.178126993,4418.894908,77.02691806,1313.133802,22.88958028,99.63652391,4.790339103,0.083501659,0.363476088,5736.819048,274.1212623,0.003648021,2.12784539,1.150057021,2,stressed
788.810522,794.47927,72.75485758,13.76466492,13.76466409,5.285625042,76.74054678,7.266666667,0.066666667,9.736335472,102.4292066,1.016836492,-0.096601378,5.18E-07,-0.002270268,0.017847377,0.008113908,0.008113907,2.19960298,1.016836492,-0.096601378,2241.48824,68.17944841,1022.935022,31.11466048,97.7816503,23.20709044,0.705891112,2.218349702,3287.630352,44.07855542,0.022686769,2.123842686,1.133456394,2,no stress
755.265335,751.745975,80.86262863,12.99253375,12.9925327,6.223776687,80.37707562,5.133333333,0.4,9.190173922,113.9871489,-0.306967186,0.043659674,1.53E-06,-0.000227962,0.016780162,0.007656479,0.007656471,2.191629003,-0.306967186,0.043659674,1581.803521,62.49623229,929.6294843,36.72917618,97.9346301,19.60520759,0.774591529,2.065369899,2531.038213,47.41747721,0.02108927,2.184320865,1.129159771,2,no stress
1040.900203,1051.0897,122.7191859,17.26131988,17.26055688,7.109490278,58.52470366,14.33333333,0.8,12.20912992,173.121155,0.089048817,-0.424900647,-0.000156008,-0.000655491,0.017094506,0.007528597,0.007528592,2.27060977,0.089048817,-0.424900647,3254.056567,75.96600881,1021.275016,23.84168352,99.1998513,8.237632045,0.192307668,0.800148698,4283.569215,123.9767703,0.008066027,2.146100343,1.133424312,2,stressed
1106.089341,1098.9071,87.27136682,17.51752211,17.51697281,4.981947006,54.59071234,14.26666667,1.2,12.39050387,122.7968173,-0.093327231,-0.053476453,-0.000119598,-0.001149999,0.016177294,0.006485448,0.006485448,2.494398959,-0.093327231,-0.053476453,2634.749385,71.72343688,1038.133494,28.2601839,99.9420749,0.601688412,0.016379228,0.057925102,3673.484568,1725.367273,0.000579587,2.185783934,1.135585923,2,stressed
746.8386926,748.94641,44.85272345,14.90366855,14.90364616,3.009508921,80.63615971,9.066666667,0.066666667,10.54198619,62.54918169,-0.313385771,-0.285508487,3.27E-05,-0.00051861,0.020374762,0.014117307,0.014117293,1.443247059,-0.313385771,-0.285508487,437.1816465,36.87940637,639.6289385,53.95728694,85.48285723,108.6251083,9.163306697,14.51714277,1185.435693,5.888407834,0.169825194,2.201940148,1.349299831,2,stressed
815.9046836,816.29487,55.3641762,19.59658135,19.59644533,2.825195641,73.88416688,22.93333333,0,13.8614037,77.06001232,-0.470215085,-0.159334199,-0.000101447,-0.002196269,0.024046885,0.014029286,0.014029268,1.714049146,-0.470215085,-0.159334199,550.8860664,29.15730208,1284.312546,67.97610459,95.95357967,54.16023467,2.866593329,4.046420328,1889.358847,23.71320128,0.042170603,2.215985186,1.307640885,2,no stress
880.2813029,884.952225,92.54015202,14.15971787,14.15947931,6.535451688,69.01860825,6.2,0.533333333,10.01560515,130.4877279,1.410441094,-0.661175351,0.000129986,-0.000312666,0.016497734,0.007431326,0.00743128,2.22002578,1.410441094,-0.661175351,1746.590093,67.45409766,829.7251695,32.04436052,98.45897092,12.98643085,0.501541821,1.541029084,2589.301693,63.89170196,0.015651485,2.149780978,1.160351454,2,stressed
820.2494824,823.96681,53.52206443,9.419515945,9.419412818,5.682039793,73.46494957,1.6,0,6.662753449,75.39781481,-0.635283991,-0.100532746,6.07E-05,-0.000835942,0.011683723,0.006534301,0.006534275,1.788060304,-0.635283991,-0.100532746,699.3101865,64.16072634,372.7655296,34.20071321,95.4280311,17.85924314,1.638560447,4.571968903,1089.934959,20.87241473,0.047910125,2.199802949,1.214783525,2,stressed
787.0704582,782.133485,51.16888312,12.062618,12.0624902,4.24193845,76.54730352,2.8,0,8.532315093,71.85895072,-0.196048594,0.492475669,-6.75E-05,-0.001224728,0.01526669,0.006538373,0.006538371,2.334937221,-0.196048594,0.492475669,561.06066,37.58426107,914.5535244,61.2639967,98.15472468,17.19329406,1.151742225,1.845275318,1492.807478,53.19245521,0.018799659,2.171038101,1.137642214,2,no stress
798.1435078,798.105525,83.60423074,12.42579905,12.42543828,6.728278029,75.98552228,5.133333333,0.133333333,8.789043793,117.9071139,0.096853118,0.449841823,-0.000132608,0.000750441,0.015764017,0.007913652,0.007913647,1.992002717,0.096853118,0.449841823,2330.912255,78.08073273,622.4874524,20.85204036,95.13110133,31.85948955,1.067226912,4.86889867,2985.259197,19.53852561,0.051180935,2.149124635,1.163857257,2,no stress
956.5349056,947.81748,78.37883842,22.15948883,22.15937005,3.537032782,63.13998012,27.53333333,1.8,15.67426994,109.7305877,-0.249833086,0.423954102,-8.25E-05,-0.001149845,0.023211965,0.012575066,0.012575034,1.845872208,-0.249833086,0.423954102,1583.465462,47.2861394,1744.385103,52.09159222,98.81953556,20.837829,0.622268379,1.18046444,3348.688394,83.71242045,0.011945659,2.174397059,1.253497798,2,stressed
1109.785644,1106.6135,118.9844598,19.51812984,19.51804923,6.09609941,54.71186581,20.46666667,0.666666667,13.80595079,167.7021141,-0.151881182,-0.055300602,-4.96E-05,-0.000657209,0.017953022,0.005985573,0.005985546,2.999382505,-0.151881182,-0.055300602,4368.484723,79.8039419,1105.086006,20.18782828,99.95925035,0.450502283,0.008229823,0.040749652,5474.021232,2453.008667,0.000407663,2.19552622,1.089782139,2,stressed
1054.868248,1029.3396,166.8537928,18.26290365,18.2623974,9.136213824,58.38567198,15.6,1.333333333,12.91777456,235.613046,-0.832336221,0.011583829,-0.000132108,0.000349444,0.017775478,0.007053409,0.007053404,2.520125814,-0.832336221,0.011583829,4054.4253,79.46550332,1045.7772,20.4969152,99.8169837,1.917451993,0.037581476,0.183016301,5102.119953,545.3994175,0.001833519,2.1607968,1.110605726,2,stressed
756.8100569,753.155095,60.25148356,11.37387598,11.37308094,5.297357178,79.78850957,2.533333333,0.266666667,8.044666449,84.82786031,0.106577311,0.10019128,0.000193308,-0.000162813,0.015222012,0.008962704,0.008962703,1.698372726,0.106577311,0.10019128,759.1131875,57.92418093,509.4601225,38.87438763,92.39127957,41.95568736,3.20143144,7.608720426,1310.528997,12.14281435,0.082353231,2.176308102,1.244173865,2,no stress
1039.531114,1040.28165,155.7415207,15.72212862,15.72006736,9.905880076,59.10255528,11.53333333,0.666666667,11.11947581,219.9709066,-0.916026655,-0.109470762,-0.00024129,-0.000434343,0.014970798,0.005598386,0.005598386,2.674127366,-0.916026655,-0.109470762,3724.882581,82.98702624,760.3618563,16.94017676,99.57210889,3.267502151,0.072797003,0.427891112,4488.511939,232.7043169,0.004297299,2.207351735,1.113058789,2,stressed
882.0430912,880.962745,46.92563993,8.833484995,8.833430002,5.312245389,68.21627781,0.666666667,0,6.248262747,66.06807534,-0.401881433,0.13941024,-3.61E-05,-0.001036263,0.010089523,0.005596962,0.005596962,1.802678319,-0.401881433,0.13941024,610.1333536,68.49274944,270.1205506,30.3233696,96.24251261,10.54601064,1.183880966,3.757487388,890.7999148,25.61352911,0.039041867,2.201071862,1.234055551,2,stressed
1244.482261,1331.874,313.0299461,14.58126896,14.57886501,21.46794953,52.35122811,7.333333333,1,10.3122546,442.5710697,-0.843789603,-0.564567182,0.000290223,-0.000114033,0.014536364,0.005472634,0.005472625,2.656191708,-0.843789603,-0.564567182,5040.25621,93.40068296,350.1713005,6.489003188,98.328405,5.952955258,0.110313854,1.671595001,5396.380466,58.82310304,0.017000123,2.032142159,1.0491946,2,no stress
861.7775091,858.085115,70.88394585,15.29607853,15.29605984,4.634125389,70.09253857,8.866666667,0.733333333,10.81955716,99.65944382,2.508668182,0.450219318,2.43E-05,-0.000229511,0.017964353,0.010324558,0.010324556,1.739963437,2.508668182,0.450219318,2036.576499,71.4419559,760.5493949,26.67964418,93.42251902,53.54703802,1.878399918,6.577480978,2850.672932,14.2033887,0.070405734,2.057596066,1.228412531,2,no stress
879.6427545,878.37554,68.81464558,12.7474357,12.74727817,5.398312821,68.62987485,5.933333333,0,9.016694909,96.90000055,-0.640588055,0.085660733,5.59E-05,-0.000300178,0.014627456,0.005371224,0.005371217,2.723300232,-0.640588055,0.085660733,1774.741418,71.82908615,689.9288007,27.92347931,99.12166664,6.113572397,0.247434536,0.878333365,2470.783791,112.8519883,0.008861164,2.220768417,1.082931062,2,no stress
980.6772136,977.49806,71.10032019,13.41895301,13.41865647,5.298499825,61.50690652,5.4,0.2,9.49158949,100.1020519,0.49007534,0.114311579,-6.77E-05,7.13E-06,0.013718426,0.006331549,0.006331524,2.166677695,0.49007534,0.114311579,1274.629679,64.91978365,685.8463523,34.93171197,99.57667199,2.91572277,0.148504381,0.423328008,1963.391754,235.2234442,0.004251277,2.121672875,1.183573964,2,no stress
572.500232,565.693895,46.22233894,8.648121534,8.646980609,5.344783692,105.4387492,1.466666667,0,6.116379119,65.08148078,2.000526247,1.194386849,-0.000220747,0.000672216,0.014530297,0.008721965,0.008721965,1.665943027,2.000526247,1.194386849,511.864081,46.74557496,545.8158851,49.84619613,93.60010195,37.32010909,3.408228907,6.399898045,1095.000075,14.62524892,0.068374905,2.04062802,1.198206564,2,stressed
786.3782742,794.364275,70.05846939,14.54186971,14.54114114,4.817707131,76.93509286,5.533333333,1,10.28557089,98.54230208,-0.113805921,-0.289584742,0.000194401,-0.001075924,0.0187346,0.009049794,0.009049792,2.070168763,-0.113805921,-0.289584742,822.4181831,40.71535133,1165.683891,57.70936265,97.34284328,31.81954303,1.575286029,2.657156724,2019.921618,36.6342122,0.027296888,2.156514237,1.167330781,2,no stress
828.4859685,842.589265,121.8042635,11.44131472,11.44113094,10.64600236,74.09441952,4,0.133333333,8.092801124,172.0670328,-0.83261015,-0.127502697,-6.12E-05,-4.50E-05,0.014461365,0.006803456,0.006803455,2.125591184,-0.83261015,-0.127502697,2072.253267,78.20979787,561.8925484,21.20662727,97.32184741,15.46244776,0.583574862,2.678152585,2649.608263,36.33917199,0.027518514,2.148941546,1.158673969,2,no stress
