MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
920.2616166,916.23806,62.80934147,11.95882112,11.95881424,5.252134875,65.49734902,3,0.133333333,8.458980653,88.42212618,0.155605774,0.44364438,8.63E-06,-0.000542303,0.013042108,0.006317796,0.006317795,2.064344676,0.155605774,0.44364438,1306.615459,72.52090327,485.6377082,26.95428485,98.09014143,9.455581649,0.524811885,1.909858575,1801.708748,51.35989791,0.019470444,2.163765285,1.172623412,2,no stress
1089.990565,1089.76925,91.21636191,17.94468144,17.94439224,5.083197616,55.45078522,15.26666667,1.333333333,12.69283591,128.3734446,0.080237108,-0.304136316,-7.51E-05,-0.00127705,0.016892146,0.006630043,0.006630018,2.547818549,0.080237108,-0.304136316,2447.779459,67.60593781,1172.122619,32.37319792,99.93559231,0.755423712,0.020864269,0.064407695,3620.657502,1551.609514,0.000644492,2.173138081,1.132323283,2,stressed
954.4910926,958.734655,65.01030423,11.84330298,11.8432924,5.489203842,63.15981939,4.4,0.2,8.377267116,91.55599767,0.377344442,-0.150430755,-1.87E-05,0.000486215,0.012562606,0.004342071,0.004342069,2.893229417,0.377344442,-0.150430755,1898.171367,76.75899037,572.9980046,23.17111568,99.69926457,1.72840593,0.06989395,0.300735428,2472.897777,331.5181894,0.003016426,2.110189185,1.095876148,2,stressed
812.5957323,816.45425,67.74337339,19.23252068,19.23251336,3.522334618,74.38065709,20.06666667,0.4,13.60397906,94.83280567,0.106030007,-0.41719589,1.99E-05,-0.000421484,0.023672708,0.01315447,0.013154445,1.799594136,0.106030007,-0.41719589,996.1850175,40.02886965,1442.616768,57.96746341,96.65894752,49.8645852,2.003666936,3.341052476,2488.66637,28.93068822,0.034565372,2.165361393,1.255794524,2,no stress
789.2782539,791.37283,76.26746662,14.15587184,14.15545451,5.387691234,76.76369116,7.866666667,0.2,10.01275825,107.392726,0.606724749,-0.13275528,-0.00014388,-0.00230849,0.018335078,0.007910405,0.007910381,2.317843163,0.606724749,-0.13275528,2323.244613,67.98598683,1070.578382,31.32874059,97.85946058,23.41741118,0.685272571,2.140539417,3417.240406,45.71719625,0.021873607,2.149994765,1.114530296,2,no stress
759.8544342,757.752085,84.19638601,23.20856309,23.2085252,3.627815547,79.95328941,31.13333333,1.733333333,16.41638224,117.9345803,-0.674244644,0.059006096,-7.47E-05,-0.000548873,0.030885585,0.015686987,0.015686986,1.968866628,-0.674244644,0.059006096,957.2980945,23.43596746,3029.98246,74.17811729,96.8837649,97.45841005,2.385915254,3.116235097,4084.738965,31.09000505,0.032164678,2.223945329,1.187505156,2,stressed
1005.857927,1007.58635,93.22780202,21.24071679,21.24069736,4.389108095,60.17787781,22.2,2.4,15.02445347,130.9851592,-0.476308441,-0.074285805,-1.94E-05,-0.001977846,0.021501317,0.009083001,0.009082997,2.367204054,-0.476308441,-0.074285805,2897.351818,61.40025004,1816.185598,38.48833586,99.71136056,5.2574028,0.1114141,0.288639436,4718.794819,345.4530055,0.00289475,2.215650807,1.138212453,2,no stress
928.475665,778.7748,351.4857514,18.40456199,18.40049034,19.0977515,73.63444772,15.2,1.866666667,13.0154536,496.9054888,-0.370602788,0.776316096,0.000365456,0.000304912,0.024442808,0.013535207,0.01353518,1.805868855,-0.370602788,0.776316096,7269.175781,88.23376704,896.3452929,10.87990222,92.46716649,73.0207285,0.88633074,7.532833511,8238.541802,12.27521707,0.081464955,1.757369,1.130569711,2,stressed
760.8266316,758.62236,86.71116888,25.11270835,25.11265573,3.452880019,79.9096447,33.6,3.8,17.76325518,121.3347452,-0.926121874,0.035218159,-4.21E-05,-0.002722944,0.033358723,0.017278297,0.017278297,1.930671963,-0.926121874,0.035218159,1255.49446,27.8409647,3141.17726,69.65654409,96.53197802,112.8503943,2.502491205,3.46802198,4509.522114,27.83488068,0.035926146,2.228618177,1.20288396,2,stressed
578.1581813,533.36968,134.4939372,18.94092317,18.93614321,7.100706547,108.560215,15.26666667,2.333333333,13.39434378,189.7309406,1.062279317,1.291074984,0.000735215,-0.001257387,0.034619718,0.025658587,0.025658571,1.349244922,1.062279317,1.291074984,3828.281222,68.12050484,1535.661138,27.32558187,85.71522772,255.9238333,4.553913287,14.28477228,5619.866193,6.000461614,0.166653845,1.66849272,1.28390517,2,stressed
760.0236644,761.21444,39.02016849,9.880617898,9.880601221,3.949162785,79.15809462,1.4,0,6.988971726,54.73848164,0.150134291,-0.318544492,-2.21E-05,0.000238681,0.013070701,0.008249222,0.008249201,1.584476864,0.150134291,-0.318544492,409.6702647,55.29710584,294.3646285,39.73320354,88.88284368,36.81810182,4.969690622,11.11715632,740.852995,7.995106046,0.125076515,2.174475309,1.301172829,2,stressed
1029.336215,1029.3683,94.96845558,22.92844388,22.92841931,4.141949452,58.8023801,30.2,2.133333333,16.21825137,133.3228541,-0.475358354,-0.110922162,1.94E-05,-0.001814901,0.022561132,0.009476689,0.009476684,2.380697697,-0.475358354,-0.110922162,2456.543291,52.5957286,2210.131067,47.31992887,99.82207821,3.939313569,0.084342526,0.177921786,4670.613672,561.0447172,0.001782389,2.220096567,1.143637796,2,no stress
1157.286239,1238.684,393.5488435,18.52677175,18.52243388,21.24217046,62.28778621,14.66666667,2.733333333,13.10170948,556.4078807,-0.522515997,-0.495354932,0.000238053,0.000869859,0.024911837,0.015617272,0.01561727,1.595146549,-0.522515997,-0.495354932,8027.228137,93.27782317,532.3506915,6.186010018,92.02391095,46.14101352,0.53616681,7.976089046,8605.719842,11.53747287,0.086674093,1.957062162,1.07883539,2,stressed
887.250595,893.80353,86.95756859,13.99149562,13.99131647,6.215030256,68.30786246,6.333333333,0.4,9.896656393,122.5777046,-0.401410789,-0.251685709,-5.56E-05,-0.000322805,0.015995668,0.007464169,0.007464132,2.142993889,-0.401410789,-0.251685709,1931.203361,70.142323,808.0031391,29.3470995,98.2899624,14.05754685,0.510577504,1.710037604,2753.264047,57.4782462,0.017397886,2.207869425,1.163918488,2,stressed
863.6831772,877.946365,89.63038615,19.72479557,19.72479193,4.544046392,70.33339534,12.66666667,2.933333333,13.95218874,125.9863035,0.978094163,-0.932554983,2.47E-05,-0.000205414,0.024151565,0.013120363,0.013120357,1.840769606,0.978094163,-0.932554983,2306.609527,59.03537454,1550.646085,39.68724284,96.88174223,49.90944733,1.277382618,3.118257774,3907.16506,31.06918967,0.032186227,2.067137736,1.158832749,2,stressed
948.3101132,956.54573,68.4265288,12.19304412,12.19251227,5.611931536,63.60797875,4.6,0.2,8.624285268,96.38465329,-0.064407565,-0.135493826,0.000111247,0.000292436,0.013010315,0.004319573,0.004319501,3.011944795,-0.064407565,-0.135493826,2152.11583,78.86341284,575.5901675,21.09226853,99.79032268,1.209417908,0.044318629,0.209677319,2728.915416,475.9233046,0.002101179,2.137609766,1.085255808,2,stressed
908.7994119,899.90441,156.1595815,16.81922878,16.81890837,9.284586322,68.02861378,10.8,1.6,11.89673304,220.5223289,0.159796184,0.341595899,-0.000105854,-0.000126104,0.020068443,0.009110437,0.009110403,2.202797045,0.159796184,0.341595899,5007.134731,83.46930862,970.5677023,16.17943583,97.87513094,21.07102446,0.351255546,2.124869057,5998.773458,46.06172349,0.02171,2.13194667,1.116544573,2,no stress
906.8191334,907.47204,72.31003394,12.43503438,12.43466729,5.815024849,66.59252264,4.933333333,0.133333333,8.795571863,101.8828736,-0.396519101,0.007528512,0.000107873,-4.49E-05,0.013846123,0.004374871,0.00437487,3.16492142,-0.396519101,0.007528512,2168.197062,75.7219694,693.6260112,24.22414849,99.77806227,1.542841987,0.053882111,0.221937732,2863.365915,449.5768309,0.002224314,2.202109069,1.070098809,2,no stress
811.2169479,814.66754,82.16251424,15.20413176,15.20408708,5.403959628,74.87495017,10.4,0.2,10.7545009,115.6965782,3.08220926,-1.070461904,3.98E-05,-0.002294339,0.019788691,0.008644535,0.00864453,2.289156213,3.08220926,-1.070461904,1563.683795,55.06696513,1250.86533,44.05069475,98.03632202,25.05496592,0.882340112,1.963677982,2839.604091,49.9248466,0.020030107,2.033962762,1.141005393,2,no stress
806.8292259,810.743905,74.26890791,20.11617959,20.11617298,3.691998651,75.02974005,22.4,0.933333333,14.22902929,104.0638078,-0.123642111,-0.30211651,-1.17E-05,-0.000149074,0.025129295,0.013820411,0.013820359,1.81827411,-0.123642111,-0.30211651,1079.252374,39.67075186,1582.86024,58.18217989,96.44108236,58.41150973,2.147068251,3.558917635,2720.524124,27.09843055,0.036902506,2.193163455,1.265810327,2,no stress
978.7089266,1003.5018,105.3532834,15.0976102,15.09758771,6.978143031,62.13541385,9.266666667,0.6,10.67916934,148.6088288,1.006215821,-0.958244245,3.59E-05,-7.73E-05,0.016451451,0.007553105,0.007553042,2.17810433,1.006215821,-0.958244245,1551.763611,62.53204403,922.5522843,37.17646146,99.22201651,7.233580504,0.291494511,0.777983488,2481.549475,127.5374324,0.007840835,2.04277279,1.173823146,2,stressed
829.1008107,825.907875,82.19395669,13.61286949,13.61246035,6.03795965,73.0883251,5.866666667,0,9.628675258,115.8403282,-0.279706655,0.132396115,-0.000123598,4.49E-07,0.016194739,0.007484391,0.007484355,2.163801863,-0.279706655,0.132396115,1650.916289,65.17198697,868.6298726,34.29025149,98.45595112,13.62240639,0.537761544,1.544048876,2533.168568,63.76478924,0.015682636,2.169853442,1.180299515,2,stressed
739.8870098,746.52917,72.07143854,12.11918839,12.11916241,5.946886556,81.91149303,3.933333333,0.066666667,8.572401772,101.5632731,-0.268720664,-0.354434221,4.16E-05,-0.00129974,0.016689755,0.010854337,0.010854336,1.537611653,-0.268720664,-0.354434221,518.6223494,45.08149357,580.0414576,50.42037866,91.80944992,51.74694559,4.498127775,8.190550084,1150.410753,11.20919218,0.089212495,2.184810952,1.240686326,2,no stress
795.0042633,800.039045,77.82235482,16.44915425,16.44872502,4.731085481,76.26756196,9.2,1.466666667,11.63488654,109.4407019,0.626506366,-0.605503385,0.00018509,-0.000808361,0.021269561,0.011351703,0.01135169,1.873689069,0.626506366,-0.605503385,1452.093921,54.5565299,1161.307609,43.63141554,96.01250838,48.2302195,1.812054561,3.987491617,2661.63175,24.07842263,0.04153096,2.088234366,1.192566367,2,no stress
890.4953883,899.637635,93.71799915,12.02564913,12.02547719,7.793175912,68.1878921,3.466666667,0,8.506134209,132.2640254,0.111098632,-0.442694499,9.35E-05,-0.000205898,0.01375132,0.007400586,0.007400494,1.858139393,0.111098632,-0.442694499,901.6664432,60.76850304,567.4345645,38.24268865,97.47955499,14.67166745,0.988808306,2.520445005,1483.772675,38.6755334,0.02585614,2.0200329,1.224043998,2,no stress
749.5569304,763.3348,63.90266731,8.25229828,8.252180575,7.743620643,80.66200204,0.8,0,5.837120174,90.18331224,-0.729327067,-0.453849733,5.53E-05,-0.000854523,0.01122538,0.00687785,0.006877842,1.632105982,-0.729327067,-0.453849733,388.1190092,56.36604511,279.6133484,40.60790179,93.06491216,20.83645799,3.026053099,6.935087839,688.5688156,13.41942803,0.074518824,2.122935548,1.230353867,2,no stress
1134.000319,1139.83035,120.0312315,18.45156129,18.45068399,6.505207318,53.5456086,18.66666667,0.266666667,13.05095771,169.2473503,-0.213109252,-0.333616339,-0.000159983,-0.000899315,0.016810655,0.00531441,0.005314391,3.163221171,-0.213109252,-0.333616339,4286.965329,82.35062962,918.4974387,17.64391279,99.96907766,0.284108713,0.005457598,0.030922335,5205.746877,3232.908383,0.000309319,2.19215141,1.081742935,2,stressed
791.4982248,791.98104,48.17372811,11.56263529,11.56226949,4.166327737,76.09097212,1.533333333,0.133333333,8.178487597,67.63526078,-0.012427902,-0.089137278,9.76E-05,-0.00192979,0.014663392,0.00671633,0.006716325,2.183244678,-0.012427902,-0.089137278,481.9455147,36.55923286,819.3539717,62.15423058,97.97206651,16.95988882,1.28653656,2.027933485,1318.259375,48.31128201,0.020699099,2.182883606,1.157910367,2,no stress
933.3198792,913.06007,128.7727718,16.42994427,16.42994143,7.837687681,65.47645771,12.4,1.066666667,11.6216001,181.7410023,-0.631548942,0.491411758,1.23E-05,-0.000380621,0.017437292,0.006792407,0.006792406,2.567174399,-0.631548942,0.491411758,2927.827927,72.15931746,1123.989409,27.70187,99.50140399,5.632248522,0.138812532,0.498596011,4057.449585,199.5631771,0.005010944,2.153061513,1.124627775,2,no stress
728.532574,727.17949,66.11201794,9.994702443,9.994695676,6.614705973,83.04407277,1.6,0.133333333,7.069675613,93.22884489,-0.286516923,0.097160921,1.85E-05,7.64E-05,0.013852156,0.008006375,0.008006369,1.730140647,-0.286516923,0.097160921,1349.870818,75.31261072,407.9592984,22.76105195,92.19707962,34.52684117,1.92633733,7.802920382,1792.356958,11.81571452,0.084633054,2.199762819,1.186646667,2,no stress
775.5830388,779.14052,68.89423645,15.92748503,15.92748297,4.325493718,77.99464401,12.06666667,0,11.26618974,96.77760382,-0.47015843,-0.191766466,1.87E-05,-0.000460019,0.020882196,0.013380021,0.01338002,1.560699814,-0.47015843,-0.191766466,1047.074356,54.6914378,787.7113717,41.14422939,90.80894955,79.72666785,4.16433281,9.191050451,1914.512396,9.880149177,0.101213047,2.203131247,1.298839997,2,stressed
832.6992945,797.7914,290.9757279,16.14252414,16.14239537,18.02541692,79.87418849,9.133333333,1.4,11.41820647,411.3433761,1.667632582,1.322764199,8.31E-05,0.000409817,0.023817081,0.017972609,0.017972607,1.325187711,1.667632582,1.322764199,4692.697401,88.1001534,542.8853037,10.19206534,85.64871202,90.9657968,1.707781254,14.35128798,5326.548501,5.968015703,0.167559881,1.590922374,1.21855778,2,no stress
911.1041329,919.099225,75.04789007,17.4227046,17.4227046,4.307476467,66.33703767,15.6,0.533333333,12.32382394,105.4158194,0.679742962,-0.617325945,-1.49E-05,-0.000911918,0.019714092,0.009046082,0.00904598,2.179296156,0.679742962,-0.617325945,1503.410421,51.82290743,1382.944641,47.67042391,98.94832038,14.69873053,0.506668665,1.051679622,2901.053792,94.08599186,0.010628575,2.153015557,1.179301693,2,stressed
838.6842877,836.08041,64.15196988,13.70536868,13.7051288,4.680791256,71.96158264,5.933333333,0.133333333,9.694223612,90.20516896,-0.558586398,0.104054223,8.50E-05,-0.000871234,0.016288761,0.00693476,0.00693476,2.348857089,-0.558586398,0.104054223,1181.540458,55.05774612,953.2918656,44.42175566,98.84185111,11.16990325,0.520498213,1.158148888,2146.002227,85.34468422,0.011717191,2.219106002,1.140877919,2,stressed
760.3906271,762.585295,56.83704056,9.536968171,9.536961916,5.959655054,79.35683332,0.533333333,0,6.745900952,80.09613711,-0.35275107,-0.084840702,-4.36E-06,-3.73E-05,0.01254878,0.006113635,0.00611361,2.0525891,-0.35275107,-0.084840702,950.9658667,68.23886858,422.7705354,30.33692798,95.51589197,19.8474695,1.424203444,4.48410803,1393.583872,21.30097922,0.046946199,2.194719379,1.144352587,2,stressed
891.8604923,897.67418,77.26035745,13.00600394,13.00563014,5.940360914,67.79311108,5.866666667,0.133333333,9.1994383,108.8746803,-0.349158427,-0.074324626,-0.000121818,-0.000599606,0.014807819,0.004891594,0.004891591,3.027197242,-0.349158427,-0.074324626,2117.398867,71.89381898,824.937782,28.00980415,99.65709722,2.838467739,0.096376875,0.342902776,2945.175116,290.627852,0.003440826,2.183041446,1.073856452,2,no stress
746.4356666,750.12249,62.41492008,10.494824,10.49474414,5.947209792,80.96692959,2.066666667,0,7.423381275,87.95531767,-0.486404276,-0.266043751,5.94E-05,-0.000712623,0.014204585,0.00828315,0.008283149,1.714877259,-0.486404276,-0.266043751,561.4118745,52.60784508,468.7439662,43.9242757,92.68258803,37.00795134,3.467879216,7.317411968,1067.163792,12.6660339,0.078951312,2.205679163,1.221405362,2,no stress
935.1700369,783.59475,355.3150615,18.13183468,18.13151396,19.59620015,73.29164143,14.6,1.8,12.8251951,502.3276821,-0.494924515,0.728881294,0.00011186,0.000250659,0.024049085,0.013424016,0.013424002,1.791497065,-0.494924515,0.728881294,7057.834127,87.14335205,966.1596568,11.9292108,92.78632228,75.1141356,0.927437149,7.213677723,8099.10792,12.86255442,0.077745055,1.763887355,1.129982723,2,stressed
929.4987914,934.253685,83.20968418,13.23537536,13.2353728,6.286915323,65.08028767,5.933333333,0,9.361945112,117.3032696,-0.453896053,-0.036414198,-4.43E-06,0.000633424,0.014417948,0.004816367,0.004816364,2.993531481,-0.453896053,-0.036414198,2287.379634,75.30561473,747.9426993,24.62393382,99.71470661,2.13993621,0.07045145,0.285293394,3037.46227,349.5163528,0.002861096,2.196805719,1.0770841,2,stressed
774.9097409,780.344375,52.33442282,10.95207637,10.95187486,4.778493232,77.79574491,2.533333333,0.066666667,7.746729377,73.60551479,-0.042939192,-0.389206746,-8.58E-05,-3.33E-05,0.014361393,0.008691127,0.008691122,1.652420074,-0.042939192,-0.389206746,546.3061444,57.26136448,377.7488492,39.59394336,92.64203894,30.0021605,3.144692157,7.357961056,954.0571541,12.59072157,0.079423566,2.170928929,1.291524999,2,no stress
606.7123765,579.07198,93.41230091,14.52838909,14.52781351,6.429639261,101.0611699,7.066666667,1.333333333,10.27614369,131.7046575,0.491726994,0.949730027,0.000226189,-0.000158849,0.022734474,0.013671175,0.013671148,1.662949547,0.491726994,0.949730027,968.0716622,48.16646445,936.1581256,46.5786045,89.8619089,105.6160111,5.254931056,10.1380911,2009.845799,8.863789838,0.112818559,1.827679113,1.218906322,2,stressed
930.642418,925.086025,69.57265099,12.42175118,12.42153547,5.600873015,64.82950918,3.866666667,0.133333333,8.786283164,97.99749364,-0.218670532,0.280804724,9.15E-05,-1.60E-05,0.013450237,0.005965672,0.00596564,2.254605411,-0.218670532,0.280804724,1978.437226,78.99234447,520.2660229,20.77247251,98.88048897,5.890378963,0.235183021,1.119511032,2504.593628,88.32471156,0.01132186,2.189860167,1.149495236,2,no stress
817.4588207,824.947555,79.98242094,13.27889549,13.27875235,6.023273623,74.13200685,6.333333333,0,9.392629321,112.7215766,-0.335539599,-0.183240592,8.51E-05,-0.000170323,0.015962252,0.007721114,0.007721106,2.067351006,-0.335539599,-0.183240592,1305.355685,61.36274399,804.8894614,37.83660388,97.92777177,17.03209045,0.800652127,2.072228233,2127.277236,47.25723268,0.021160782,2.181732132,1.189073386,2,stressed
837.6079053,852.6973,76.92846472,11.88454555,11.88437266,6.472983287,72.27763202,4.133333333,0,8.40632494,108.4680186,-0.047774235,-0.450531632,6.25E-05,0.000654397,0.014389001,0.007643693,0.007643674,1.882467136,-0.047774235,-0.450531632,1511.37673,72.75950014,545.9945533,26.28483686,96.49175673,19.85124723,0.955663004,3.508243272,2077.22253,27.50429467,0.036357958,2.035180611,1.208669385,2,no stress
1209.480412,1191.76605,339.5930718,16.34907074,16.34386258,20.77139901,55.66682331,10.13333333,1.466666667,11.56071285,480.1179633,-0.104702592,-0.373722858,0.000449143,-0.000643058,0.01915983,0.010676234,0.010676233,1.794624366,-0.104702592,-0.373722858,6349.840577,94.70204681,343.3578197,5.120866881,96.65745805,11.87376474,0.177086308,3.342541954,6705.072161,28.91735074,0.034581314,2.078575561,1.061744894,2,stressed
