MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
755.5263043,754.55189,57.32641424,9.907396927,9.907083403,5.786223633,79.88013363,1.733333333,0,7.007703706,80.76835784,0.599003528,0.037545282,-0.000102962,-0.000138764,0.013194134,0.007270131,0.007270128,1.81484119,0.599003528,0.037545282,1216.44793,74.40397856,391.702206,23.95844641,93.60222823,26.77309467,1.637575035,6.397771775,1634.92323,14.6304419,0.068350635,2.127494419,1.180046525,2,stressed
975.4345631,987.271295,100.6419539,19.46637873,19.46573134,5.170039857,62.2321695,21.26666667,1.066666667,13.7689441,141.661646,0.136149794,-0.601521258,0.000200143,0.000168338,0.019804219,0.00999414,0.00999414,1.981583057,0.136149794,-0.601521258,2043.580768,59.37739057,1389.369414,40.36891109,99.37547503,8.731489238,0.253698339,0.62452497,3441.681671,159.1217003,0.006284498,2.115029316,1.222304383,2,stressed
805.9058482,817.798895,108.8960618,14.28401264,14.28397442,7.623632416,76.01113842,5.933333333,0.733333333,10.10366587,153.6704932,0.718979809,-0.475854069,2.84E-05,1.66E-05,0.018647217,0.011682985,0.011682975,1.59610037,0.718979809,-0.475854069,1480.854023,71.09401962,537.2250488,25.79152811,89.22557814,64.87253355,3.11445227,10.77442186,2082.951605,8.281240449,0.120754856,2.006770734,1.284769347,2,stressed
1073.151614,1088.6411,120.0099434,12.73604099,12.73510875,9.422860951,56.74695433,5.133333333,0,9.008086956,169.4804631,1.535749766,-1.064364831,-0.000168496,-0.000752251,0.012049695,0.004425651,0.004425644,2.722694394,1.535749766,-1.064364831,2179.740185,80.87596361,514.1324884,19.07610857,99.74938442,1.291733416,0.047927815,0.250615583,2695.164407,398.0174872,0.002512452,1.987010145,1.124833359,2,stressed
931.7925563,927.41863,69.85781948,12.55041195,12.55038818,5.566177411,64.75264737,4.066666667,0.133333333,8.877426195,98.3942132,-0.256418663,0.238653834,-1.44E-05,-0.000166107,0.01356848,0.006025188,0.00602518,2.251959684,-0.256418663,0.238653834,2080.242472,79.47987723,531.0721031,20.2906854,98.88189088,6.005109277,0.229437363,1.118109117,2617.319684,88.43670925,0.011307522,2.196853732,1.148459454,2,no stress
877.7106324,880.080185,62.79604201,11.45955002,11.45954798,5.479799983,68.7159399,4.133333333,0,8.10582828,88.43631229,-0.336690992,-0.068492715,1.96E-05,-0.000192745,0.013222506,0.004770738,0.004770714,2.771585029,-0.336690992,-0.068492715,1490.172103,72.38679692,562.604421,27.32914668,98.97130225,5.847653698,0.284056399,1.028697749,2058.624177,96.21028365,0.010393899,2.197005789,1.095840143,2,no stress
952.2698758,952.72676,56.1025298,12.17239626,12.17239008,4.608996338,63.23179593,3.866666667,0.2,8.610051983,78.87239508,0.389340134,-0.241570789,-6.93E-07,2.39E-05,0.012901047,0.005826204,0.005826204,2.214314358,0.389340134,-0.241570789,1472.685636,72.61038651,552.51034,27.2413802,99.45879745,3.006471157,0.148233287,0.541202552,2028.202447,183.7737038,0.005441475,2.173818201,1.16489633,2,no stress
1016.292362,1017.2779,97.90574166,21.02011056,21.02010024,4.65771773,59.60217695,23.46666667,1.466666667,14.86841569,137.6589943,-0.338778453,-0.044187991,2.10E-06,-0.002418199,0.020994019,0.009333505,0.009333503,2.249317881,-0.338778453,-0.044187991,2353.334258,56.75871603,1785.989864,43.07526276,99.61605855,6.883584367,0.166021214,0.383941453,4146.207705,259.4563774,0.003854212,2.205840642,1.147136598,2,no stress
797.216913,796.306865,70.01154119,19.32464841,19.3243706,3.622914099,75.86507972,20.53333333,0.733333333,13.66895361,98.0632016,-0.141738982,-0.179654381,0.000124716,-0.000149074,0.024401374,0.013488116,0.013488114,1.809101749,-0.141738982,-0.179654381,895.4240193,37.40738348,1437.970353,60.07288979,95.97440262,60.31493322,2.51972673,4.025597379,2393.709306,23.84103366,0.04194449,2.194887085,1.257263972,2,no stress
926.56675,927.092375,95.66141752,13.30006838,13.29834958,7.192550806,65.50957554,5.666666667,0.066666667,9.406491277,134.9582585,0.685935812,-0.458168836,0.000256635,-0.00066098,0.014218078,0.007024263,0.007024261,2.024138023,0.685935812,-0.458168836,1028.500012,58.40706862,723.3445974,41.07772197,98.76130536,9.072410206,0.515209411,1.238694639,1760.917019,79.73014679,0.012542307,2.032671694,1.197155624,2,no stress
927.3054956,939.5622,99.485406,15.95075778,15.95075108,6.237033212,65.51634031,9,1.133333333,11.28264827,140.2404858,0.281402326,-0.451190597,1.23E-05,-0.000166985,0.017491117,0.008231817,0.008231811,2.124818382,0.281402326,-0.451190597,3261.488811,77.44221794,934.6991423,22.19390557,98.38691372,15.32470431,0.363876487,1.613086278,4211.512658,60.99296428,0.016395334,2.087007561,1.177667658,2,stressed
638.4142642,612.990895,100.5058748,8.260893605,8.260775233,12.16646523,95.69579336,2.133333333,0,5.843199543,142.0166144,6.464050222,2.651303669,7.91E-05,-0.000303651,0.013084957,0.00861026,0.008610259,1.519693541,6.464050222,2.651303669,1233.723702,80.63180545,256.160631,16.74175031,86.43939562,40.18645607,2.626444238,13.56060438,1530.070789,6.37430259,0.156879907,1.250506233,1.214121356,2,no stress
830.8088735,783.409885,256.1876081,20.16908168,20.16879149,12.70199666,77.95593491,12.2,3.733333333,14.26624861,362.0230037,1.464222906,1.380426134,-0.000168375,6.31E-06,0.028860647,0.017411893,0.017411864,1.657524885,1.464222906,1.380426134,3764.122132,75.71592838,1103.344907,22.1939621,91.39308453,103.9071653,2.090109516,8.606915466,4971.374204,10.61856421,0.094174691,1.763612312,1.198050089,2,no stress
714.0545928,716.101325,73.43135596,14.38366829,14.38366107,5.105189753,84.88004623,8,0.933333333,10.1741785,103.3480245,8.392052006,1.277293412,-2.50E-05,4.84E-05,0.020854661,0.012314749,0.012314717,1.69347021,8.392052006,1.277293412,2501.906755,75.451281,728.743836,21.97710041,89.52442858,85.27290511,2.571618592,10.47557142,3315.923496,8.546018633,0.117013552,1.856560244,1.22836118,2,no stress
767.1268718,767.41622,46.51272172,9.424069624,9.424023979,4.935523991,78.5042659,1.133333333,0.066666667,6.66601512,65.44028428,0.617187928,0.046247519,-3.07E-05,-0.00034073,0.012434136,0.006652605,0.00665257,1.869062574,0.617187928,0.046247519,797.0417,67.22095303,366.7694749,30.93262705,94.36707257,21.89307965,1.846419928,5.63292743,1185.704255,16.75275845,0.059691662,2.125950121,1.19721649,2,stressed
690.5415743,687.070415,40.25542404,9.157344117,9.157332991,4.395971531,87.1792386,2.266666667,0,6.477373181,56.56007396,0.520622903,0.438782379,-1.13E-05,0.000172715,0.013097973,0.006986748,0.006986732,1.874688033,0.520622903,0.438782379,439.6340226,43.11829793,551.9324265,54.13226815,95.16640005,28.03321915,2.749433922,4.833599949,1019.599668,19.68851396,0.050791035,2.083457601,1.172364678,2,no stress
795.4815234,797.785455,43.1709648,12.8987961,12.89879247,3.346898769,75.6503974,2.933333333,0.4,9.12386745,60.36737071,0.317567271,-0.01838947,1.90E-05,-0.002099468,0.016332976,0.008396175,0.008396172,1.945287861,0.317567271,-0.01838947,337.3030993,27.0779467,885.2944025,71.06947637,97.45951074,23.07707999,1.852576935,2.540489264,1245.674582,38.36249659,0.026067125,2.170515743,1.177924145,2,no stress
805.9398528,811.181755,55.07159957,14.08492904,14.08483959,3.909966421,74.80725022,8.2,0,9.96280929,77.24315238,0.145955423,-0.303531452,-5.52E-05,-0.000732196,0.017887129,0.011059051,0.01105903,1.617419935,0.145955423,-0.303531452,927.8686108,57.90051638,617.0447537,38.50460017,91.46097972,57.60880416,3.594883446,8.539020284,1602.522169,10.71094536,0.093362441,2.130245741,1.289310384,2,stressed
809.440417,811.754425,61.62996678,18.79679544,18.79679543,3.278748602,74.56692331,19.6,0.133333333,13.29577713,86.13784256,-0.482321013,-0.170225586,-2.22E-05,-0.002429491,0.023195154,0.012782417,0.012782375,1.814614111,-0.482321013,-0.170225586,1104.205706,43.59614939,1379.675637,54.4722282,96.57537137,48.92424034,1.931622414,3.424628625,2532.805583,28.20024649,0.035460683,2.218263566,1.252833438,2,no stress
917.1364458,926.902305,84.7712714,9.505895763,9.505235886,8.917757307,66.0273161,1.4,0,6.723459774,119.6959983,0.248351982,-0.567616415,0.000109012,-0.000538694,0.010556077,0.005294884,0.005294876,1.993637006,0.248351982,-0.567616415,754.6837531,66.39790056,375.1173407,33.00323319,98.21777134,6.806760786,0.598866246,1.782228657,1136.607855,55.10952309,0.018145684,2.124050998,1.197365327,2,stressed
666.9594713,650.306925,77.43467347,18.70692956,18.70689622,4.13935773,91.07851136,17.26666667,1,13.23218758,108.7067915,0.905815429,1.039277143,2.98E-05,-0.001516156,0.027282051,0.016781367,0.016781335,1.625734676,0.905815429,1.039277143,797.081826,30.08310061,1732.893304,65.40207278,93.54258176,119.6248449,4.514826617,6.457418244,2649.599975,14.48606521,0.069031858,2.000911961,1.239720211,2,no stress
970.8822657,975.472325,154.4423355,22.43663284,22.43658901,6.8834899,63.78560155,22.13333333,4,15.87035876,217.8370991,1.1552311,-0.593528486,-4.93E-05,-0.000243481,0.0244269,0.009268591,0.009268556,2.635449061,1.1552311,-0.593528486,7095.365133,81.47510406,1606.882171,18.45160744,99.60437835,6.382424001,0.073288499,0.395621649,8708.629728,251.7667537,0.00397193,2.099743186,1.106204934,2,stressed
760.9129349,757.752085,82.71391677,23.30577176,23.30575197,3.54907435,79.79928656,31.06666667,1.866666667,16.48515489,115.8077015,-0.694395747,0.099143874,7.63E-05,-0.000617032,0.031016523,0.015882647,0.015882624,1.952856091,-0.694395747,0.099143874,1062.98982,26.63814318,2820.359985,70.67720846,96.34053924,107.1303605,2.684648366,3.659460763,3990.480165,26.32643044,0.037984641,2.223534307,1.19483843,2,stressed
821.4679458,757.85155,251.6546397,15.18470117,15.18441774,16.57290696,79.39994787,7.2,1.533333333,10.74058793,355.7312962,0.372238942,0.983469701,-0.000101858,-0.000485745,0.019890286,0.011087399,0.011087391,1.793954153,0.372238942,0.983469701,6010.383757,90.10818872,608.295418,9.119617072,92.1936015,51.50678966,0.772194208,7.806398503,6670.185965,11.81000451,0.084673973,1.675514047,1.127289242,2,stressed
1048.144871,1056.165,106.3207248,20.61700942,20.61607513,5.156942147,57.87514705,25.33333333,0.8,14.58263146,149.6513946,1.061654261,-0.267486188,0.000238818,-0.001507638,0.019495954,0.008588304,0.008588295,2.270058585,1.061654261,-0.267486188,2172.750935,54.97070953,1777.925622,44.98160895,99.89410999,1.884641339,0.047681522,0.105890014,3952.561199,943.3761135,0.001060023,2.087036241,1.179621688,2,stressed
973.1372383,889.372205,237.5981755,16.80528246,16.80458976,14.138303,65.05520805,11.26666667,1.866666667,11.88660488,335.8042504,-0.587170087,0.778805312,-0.000169838,-0.000144647,0.018036753,0.008754731,0.008754731,2.060229177,-0.587170087,0.778805312,5324.891094,85.2244356,900.7149634,14.41586749,97.56559614,22.47415149,0.359696911,2.434403864,6248.080209,40.07781846,0.024951458,1.866971967,1.109597021,2,stressed
822.2681797,764.267005,262.8249932,17.8957635,17.89576346,14.68643644,80.231704,11.06666667,2.133333333,12.6584387,371.4750571,-0.096957656,0.78003578,-1.14E-05,4.09E-05,0.024708148,0.014694085,0.014694078,1.681502969,-0.096957656,0.78003578,9015.975123,90.79758681,833.6729131,8.39570736,91.23375774,80.10388814,0.806705835,8.766242263,9929.751925,10.40739635,0.096085511,1.91856844,1.12828792,2,stressed
886.8027091,884.39757,68.71696224,12.30530544,12.30522547,5.58433617,68.06784876,4.8,0,8.704012134,96.78988569,-0.528872287,0.09290731,5.59E-05,-0.000101149,0.013994359,0.004910105,0.004910102,2.85011421,-0.528872287,0.09290731,1857.114222,73.70080953,657.7444018,26.10302279,99.25409235,4.943036307,0.196167674,0.745907652,2519.801661,133.0648534,0.007515132,2.21842709,1.074089803,2,no stress
733.306843,715.19351,115.406425,11.98306012,11.98291279,9.630797459,83.40448029,4.666666667,0.133333333,8.476026592,162.989088,7.644306033,2.45623456,-8.12E-05,0.000940321,0.016742338,0.009656525,0.009656524,1.733784875,7.644306033,2.45623456,2297.33536,81.57352593,466.5784865,16.56721649,89.90985704,52.36181867,1.859257576,10.09014296,2816.275666,8.910662356,0.112225103,1.59879429,1.221232525,2,no stress
955.544609,955.34109,63.18103496,11.55302354,11.5527272,5.468787867,63.07229643,4.2,0.2,8.171737929,88.9770142,-0.150727573,-0.162619988,9.39E-05,0.000617058,0.01233728,0.004856607,0.004856605,2.540308459,-0.150727573,-0.162619988,1914.093257,80.44543021,462.7542887,19.44861762,99.45817181,2.520992649,0.105952172,0.541828193,2379.368538,183.5603483,0.0054478,2.188216572,1.107651698,2,stressed
720.6712542,717.04496,62.08243132,9.713576797,9.712819146,6.391304936,83.87898978,1.333333333,0,6.87029229,87.528599,-0.161613689,0.136070389,-0.000177953,5.89E-06,0.013429648,0.007457657,0.007457645,1.800786435,-0.161613689,0.136070389,1323.527453,76.04704907,390.9524583,22.46328982,93.7808869,25.92615226,1.489661108,6.219113097,1740.406064,15.07946317,0.066315358,2.167480555,1.165858955,2,no stress
773.4444893,772.236355,167.1980032,20.72379333,20.71860178,8.067924658,81.46546368,14.6,4,14.65515294,235.9990912,-0.279525491,0.269896296,-0.000507649,-0.001805713,0.029374113,0.01799413,0.017994128,1.632427565,-0.279525491,0.269896296,2810.50473,64.52349054,1349.429523,30.980166,87.32585724,195.8510681,4.496343454,12.67414276,4355.785321,6.890079977,0.145136196,2.149498545,1.203572609,2,stressed
944.814659,948.46928,71.14274562,9.687151895,9.686578449,7.344031185,63.88506053,1.333333333,0,6.851731123,100.3774591,-0.036747606,-0.513377014,0.000143822,-0.000473733,0.01048049,0.005027499,0.005027486,2.084633235,-0.036747606,-0.513377014,674.4742013,62.86340666,394.8629291,36.80263654,99.10073389,3.583090014,0.333956798,0.899266109,1072.92022,110.2017888,0.009074263,2.142069503,1.187738987,2,stressed
840.6589478,822.087515,83.4936499,10.81911308,10.81798606,7.717236089,72.04785903,2.733333333,0.2,7.652024103,117.8296468,-0.472801186,0.633941259,-0.00018136,-0.000986816,0.013078754,0.007062062,0.00706206,1.851973724,-0.472801186,0.633941259,493.6996828,46.23384134,556.1171284,52.07909175,96.86221416,18.01503779,1.687066911,3.137785836,1067.831849,30.86960654,0.032394323,2.041860872,1.215552845,2,stressed
825.4255413,834.517905,64.1550138,8.717831728,8.716946705,7.359056219,73.18055349,1.466666667,0,6.165869131,90.51913416,1.285820116,-1.115584424,0.000156863,8.91E-05,0.01090927,0.006084022,0.006084021,1.793101643,1.285820116,-1.115584424,1014.835116,78.09522248,264.9241875,20.38687176,93.07043517,19.72494628,1.51790576,6.929564833,1299.48425,13.43092061,0.07445506,1.962251076,1.215224686,2,no stress
867.1881429,870.335675,91.58747533,21.47260938,21.47254324,4.265316511,70.00032442,26.4,1.066666667,15.18844797,128.630643,0.017293962,-0.136399915,-4.34E-05,-0.001785908,0.024982108,0.013010529,0.013010529,1.920145364,0.017293962,-0.136399915,1379.022641,40.49561955,1990.308366,58.44629955,98.22184367,36.03149034,1.058080906,1.778156326,3405.362497,55.23802504,0.018103471,2.180952092,1.220012328,2,stressed
778.1790077,775.77721,61.61011372,11.74865309,11.74864443,5.244015058,77.5947369,4.733333333,0.2,8.31031856,86.73263994,0.282819548,0.039288135,1.81E-05,0.000808323,0.015194572,0.007936335,0.007936334,1.914557855,0.282819548,0.039288135,1611.971617,70.45288948,647.4721617,28.29844159,95.77397281,28.56971347,1.248668925,4.226027192,2288.013492,22.66288608,0.044125007,2.147531362,1.177899841,2,no stress
1014.1727,820.269175,343.3854218,13.49864835,13.49858267,25.43850413,65.95565069,7,0.733333333,9.548124705,485.5264454,-1.236851959,0.526393859,5.69E-05,-0.000452209,0.0159678,0.007608755,0.007608736,2.098608813,-1.236851959,0.526393859,3274.342346,87.35220999,462.0108516,12.32542742,97.45123381,12.08355803,0.322362596,2.548766193,3748.436756,38.23466981,0.026154273,1.452390451,1.119742548,2,no stress
1227.983518,1162.98885,296.6422041,14.49747716,14.49730908,20.46164314,51.79349227,7.333333333,1.666666667,10.2545666,419.390079,-1.081513807,0.31646574,-5.59E-05,-4.72E-05,0.012785636,0.003967872,0.003967811,3.222290569,-1.081513807,0.31646574,7020.147167,95.80569362,306.4395455,4.182056659,99.70794401,0.897596539,0.012249723,0.292055992,7327.484309,341.4000971,0.002929115,2.054655429,1.042601242,2,stressed
737.7724052,724.15027,119.2329153,14.00442449,14.00430907,8.513946102,83.08209738,6.533333333,0.6,9.905846609,168.3295886,6.197502824,2.049466871,-8.52E-05,0.000541835,0.020378593,0.013077438,0.013077436,1.558301613,6.197502824,2.049466871,2876.743535,80.5019465,612.1087869,17.12907258,87.85016711,84.65572369,2.368980917,12.14983289,3573.508046,7.230565876,0.138301762,1.718496608,1.214496052,2,no stress
820.4663551,820.343045,56.05403103,19.34082041,19.34082041,2.898224059,73.47739394,21.2,0.333333333,13.68058927,78.08297041,-0.308051328,-0.115812149,-1.99E-05,-0.002597923,0.023572229,0.013077296,0.013077243,1.80253081,-0.308051328,-0.115812149,775.4812934,35.86347643,1349.986061,62.43244513,97.3430452,36.84754193,1.704078439,2.656954795,2162.314897,36.6370724,0.027294757,2.204718901,1.288489406,2,no stress
969.6682878,945.3223,147.1087382,18.56466642,18.56178819,7.924125048,63.30190575,16.8,1.533333333,13.12954646,207.6284584,-0.973748788,0.287520492,0.000328831,0.00035579,0.018837356,0.007594338,0.007594335,2.480447515,-0.973748788,0.287520492,3025.68724,67.79768465,1430.071301,32.04413258,99.5087845,7.059408758,0.158182763,0.491215497,4462.817949,202.5766391,0.004936403,2.169448486,1.126986837,2,no stress
780.1721525,784.76894,53.67850676,13.08474349,13.08473407,4.102373639,77.29054858,3.933333333,0.4,9.255391898,75.34654535,0.777450016,-0.531585705,6.72E-06,-0.000634461,0.017078417,0.010679463,0.01067946,1.599183149,0.777450016,-0.531585705,808.1356725,57.69235264,534.753076,38.17572232,90.23362135,57.87865924,4.131925038,9.766378647,1400.767408,9.239209805,0.108234364,2.114727042,1.285924154,2,no stress
826.6349905,837.91345,88.28360934,14.77468858,14.77377637,5.975327932,73.48588774,7.733333333,1.066666667,10.45012374,124.4137704,-0.265117069,-0.509177187,0.000231428,0.001349687,0.018136246,0.008065746,0.00806574,2.248551667,-0.265117069,-0.509177187,2737.682252,71.30232462,1083.054612,28.20791618,98.29338375,18.80450678,0.489759192,1.706616251,3839.54137,57.59548093,0.017362473,2.134432076,1.120016053,2,stressed
811.3573119,820.725125,76.77763765,12.19373534,12.193572,6.29648221,74.66036907,2.933333333,0.066666667,8.625034859,108.2368701,-0.341971385,-0.486478646,6.76E-05,-0.000721855,0.015091023,0.008711677,0.008711653,1.732275389,-0.341971385,-0.486478646,845.9628358,63.12353032,466.2063781,34.78709843,94.33413428,28.00113399,2.089371253,5.665865715,1340.170348,16.64955349,0.060061671,2.154111414,1.278119605,2,no stress
747.7540775,742.843085,75.20334841,23.59959325,23.59947734,3.186637482,81.05455173,31.73333333,2.8,16.69291941,105.0353924,-0.811740507,0.178995841,-9.20E-05,-0.003375046,0.031641531,0.017326375,0.017326373,1.826206022,-0.811740507,0.178995841,1021.696263,27.48070736,2568.979419,69.09819896,95.28250545,127.191727,3.42109368,4.717494553,3717.867409,20.19769273,0.049510606,2.219032362,1.221552549,2,stressed
