MEAN_RR,MEDIAN_RR,SDRR,RMSSD,SDSD,SDRR_RMSSD,HR,pNN25,pNN50,SD1,SD2,KURT,SKEW,MEAN_REL_RR,MEDIAN_REL_RR,SDRR_REL_RR,RMSSD_REL_RR,SDSD_REL_RR,SDRR_RMSSD_REL_RR,KURT_REL_RR,SKEW_REL_RR,VLF,VLF_PCT,LF,LF_PCT,LF_NU,HF,HF_PCT,HF_NU,TP,LF_HF,HF_LF,sampen,higuci,datasetId,condition
722.213187,727.26728,75.05259132,12.39166924,12.39166892,6.056697438,84.09265064,5.066666667,0,8.765157276,105.7778566,1.229057322,-0.690713921,2.18E-05,-0.000958405,0.017606544,0.011203776,0.011203761,1.571483115,1.229057322,-0.690713921,992.4955115,58.42070816,638.8147571,37.60219574,90.43491141,67.56593942,3.977096101,9.565088593,1698.876208,9.45468623,0.105767656,2.099264022,1.244654777,2,no stress
745.2547957,757.547745,78.17109121,10.24794805,10.24777205,7.627974969,81.56108003,2.266666667,0.133333333,7.248687351,110.312717,2.20107215,-1.075629429,8.70E-05,-0.000415861,0.014449878,0.007911146,0.007911135,1.826521484,2.20107215,-1.075629429,1320.463985,73.0248066,457.0276458,25.27471844,93.69615284,30.74867366,1.700474963,6.303847159,1808.240305,14.86332877,0.06727968,1.841639487,1.189781429,2,stressed
811.9977014,818.346425,83.41350462,11.27916624,11.27916258,7.395360864,74.68425614,3.6,0,7.978233978,117.6944064,0.960275602,0.219921803,-1.79E-05,-6.43E-05,0.014100704,0.007204794,0.007204793,1.95712797,0.960275602,0.219921803,2341.649927,82.73816526,462.0391173,16.32535607,94.57486021,26.50415547,0.936478664,5.425139788,2830.1932,17.43270476,0.057363445,2.059959005,1.158588003,2,no stress
884.7998796,896.2779,104.0791278,14.30366487,14.3033724,7.276395853,68.82340516,9.133333333,0,10.11738689,146.8419836,-0.165199452,-0.293897529,0.000122413,0.000344355,0.016245751,0.007878619,0.007878613,2.062004952,-0.165199452,-0.293897529,2646.744009,76.50905111,796.6925061,23.02987651,98.0372339,15.9502771,0.461072383,1.962766105,3459.386792,49.94850566,0.020020619,2.156229896,1.17438598,2,no stress
781.5393144,790.064155,66.71150098,13.56261786,13.56259992,4.918777606,77.36047697,4.466666667,0.6,9.593406844,93.85528899,-0.13704692,-0.35611783,-1.95E-05,-0.001066575,0.017699947,0.008216103,0.008216092,2.154299486,-0.13704692,-0.35611783,909.3870574,46.4539124,1024.203253,52.3190294,97.70840737,24.02103037,1.227058195,2.291592626,1957.611341,42.63777352,0.023453382,2.162859891,1.165321751,2,no stress
756.7440127,765.698705,70.3076367,10.07629965,10.07436152,6.977525392,80.08809053,2.2,0.133333333,7.126026673,99.17432782,3.122605134,-1.083420583,0.000295993,-0.000217681,0.0139567,0.007670134,0.007670075,1.819616192,3.122605134,-1.083420583,1078.969865,70.26970699,433.5250558,28.23404029,94.9672453,22.97450302,1.49625272,5.032754703,1535.469424,18.8698339,0.052994637,1.897638984,1.19780953,2,stressed
775.3856919,794.3536,96.97145264,12.6307237,12.63063128,7.677426484,78.98108116,5.2,0.266666667,8.934185572,136.8470152,2.49129518,-1.485392829,4.57E-05,0.000126844,0.017276517,0.009239589,0.009239585,1.869836221,2.49129518,-1.485392829,1780.932423,70.12078896,720.6145306,28.3728112,94.95836808,38.25964252,1.506399841,5.041631918,2539.806596,18.83484745,0.053093077,1.875222295,1.17897786,2,no stress
971.5653487,988.4593,106.8747776,19.28777578,19.28748087,5.541062836,62.58236251,20.73333333,1.066666667,13.64285993,150.5267701,-0.150821046,-0.595026163,9.78E-05,-6.42E-05,0.01963374,0.009908677,0.009908652,1.981469302,-0.150821046,-0.595026163,2182.259563,61.23727145,1372.359424,38.51033489,99.34887539,8.994334298,0.252393666,0.651124612,3563.613321,152.5804333,0.00655392,2.112790234,1.222858326,2,stressed
839.6395668,844.495015,71.98055075,18.97575188,18.97573766,3.793291101,72.02234356,17.2,0.933333333,13.42235063,100.9070854,0.738852486,-0.473744789,2.07E-05,-0.000423462,0.022949131,0.012542411,0.012542383,1.82972251,0.738852486,-0.473744789,1354.394041,51.12903236,1255.124879,47.38157331,96.95239443,39.45364724,1.489394331,3.047605569,2648.972567,31.81264512,0.031434041,2.134567411,1.251661763,2,stressed
832.0804306,842.04864,167.1394033,21.47412534,21.47410949,7.783292716,75.25788658,18.4,3.133333333,15.18955585,235.8822538,-1.263301102,-0.024827685,-5.51E-05,-0.001195469,0.028530302,0.015172153,0.015172066,1.880438579,-1.263301102,-0.024827685,2186.547169,51.99103409,1919.660286,45.64508133,95.07616019,99.41608612,2.363884574,4.923839805,4205.623541,19.30935285,0.051788375,2.124214701,1.170101628,2,stressed
1000.089924,849.82628,371.4258262,17.32168593,17.32106269,21.44282189,67.61946311,11.86666667,1.8,12.25192827,525.1325347,-0.393696693,0.868545146,9.94E-05,-7.73E-05,0.022015238,0.011605003,0.011605002,1.897047128,-0.393696693,0.868545146,5161.333412,88.3236614,648.8744967,11.10390799,95.09751623,33.45089137,0.572430604,4.902483765,5843.6588,19.39782379,0.051552175,1.796483083,1.133377593,2,stressed
935.2146777,935.733595,72.43351661,11.44272593,11.4424395,6.330092766,64.54253155,2.6,0,8.093726726,102.1162095,-0.150329553,0.164943133,9.30E-05,0.000433325,0.012321205,0.00496252,0.00496252,2.482852116,-0.150329553,0.164943133,2632.167586,86.10084168,421.2278369,13.77878502,99.13395255,3.679902661,0.120373307,0.866047454,3057.075325,114.4671139,0.008736134,2.195166656,1.113572455,2,no stress
948.637095,952.957265,76.80181252,11.15108266,11.15107276,6.887386172,63.68041401,3.2,0,7.887630572,108.3273839,-0.441820971,-0.29445473,2.52E-05,9.58E-05,0.011981253,0.004477736,0.00447773,2.675739254,-0.441820971,-0.29445473,1715.278731,77.30676198,500.6149447,22.56246736,99.42374611,2.901533291,0.130770667,0.57625389,2218.795209,172.5346203,0.005795938,2.205202951,1.107419554,2,stressed
821.9160575,760.595805,262.8044611,17.86583835,17.86564532,14.70988688,80.26095816,11.06666667,2.133333333,12.63713485,371.4467288,-0.092051253,0.784516384,-0.000102886,-3.00E-05,0.024674293,0.014692618,0.014692617,1.679366678,-0.092051253,0.784516384,8718.027538,90.60141938,816.2939799,8.483271346,90.26119677,88.07468477,0.915309273,9.738803235,9622.396203,9.268202118,0.107895791,1.903697048,1.127267761,2,stressed
695.4022919,690.530855,68.15103954,19.29252013,19.29250229,3.532510998,87.11349507,18.66666667,0.8,13.64641179,95.40913911,-0.268571485,0.214631079,5.42E-05,-0.002895484,0.027688417,0.01570139,0.015701388,1.763437351,-0.268571485,0.214631079,911.2494745,31.75310508,1837.485201,64.02841625,93.81879766,121.06175,4.218478669,6.181202345,2869.796425,15.17808226,0.065884476,2.185143084,1.224402772,2,no stress
813.9388239,807.162965,101.2616742,8.602877128,8.60279255,11.7706754,74.74367573,1.133333333,0,6.085123015,143.0762894,2.303580221,1.311244238,-6.54E-05,-0.000633989,0.010821414,0.005365823,0.005365815,2.016729519,2.303580221,1.311244238,1562.37269,83.76815092,288.9913951,15.49455834,95.45775263,13.75132316,0.737290738,4.542247372,1865.115408,21.01553368,0.04758385,1.747578533,1.156399966,2,no stress
851.0265954,855.80474,61.5311993,14.37262402,14.37191366,4.281138865,70.92431015,7.733333333,0.2,10.16586905,86.42240497,4.29403474,-1.249881659,-0.00024365,-0.000874863,0.017054291,0.010002617,0.010002614,1.704982934,4.29403474,-1.249881659,779.4484057,51.27925981,697.7699565,45.90570283,94.2220965,42.78876848,2.815037352,5.777903499,1520.007131,16.30731571,0.061322171,2.052159553,1.267346117,2,no stress
779.1326005,724.868305,153.4592635,12.19012457,12.1901245,12.58881832,79.58128853,4.866666667,0,8.62259629,216.8528117,0.282592307,1.188662935,5.77E-06,0.000579837,0.016091432,0.009124279,0.009124279,1.763584053,0.282592307,1.188662935,2852.019059,84.5672051,477.3223297,14.15341711,91.71000586,43.14686583,1.279377794,8.289994145,3372.488255,11.0627347,0.090393562,1.53964305,1.19345825,2,no stress
729.0048134,722.48919,70.08802759,23.023504,23.02349091,3.044194645,83.04839118,30.4,2.333333333,16.28549958,97.77241802,-0.397948136,0.445858404,6.40E-05,-0.004219751,0.031583421,0.017550592,0.017550583,1.799564357,-0.397948136,0.445858404,867.0683782,24.24762088,2571.603153,71.91504139,94.93436672,137.2189962,3.837337725,5.065633278,3575.890528,18.74086842,0.05335932,2.190321176,1.230119889,2,no stress
713.863316,711.4467,115.6164844,12.10677962,12.10644943,9.549730646,86.56342973,5.066666667,0.266666667,8.563409337,163.2819982,0.304548012,-0.173307229,-9.50E-05,0.000659997,0.017647544,0.009493199,0.009493137,1.858967101,0.304548012,-0.173307229,2662.041749,79.22111343,647.0933909,19.2571957,92.67674492,51.13289173,1.521690867,7.323255083,3360.268032,12.65512998,0.079019339,2.112032733,1.159063917,2,no stress
774.9460543,729.821385,160.2719163,13.96834214,13.96834161,11.47393976,80.41683512,7.533333333,0.6,9.880405292,226.4432642,0.097766327,0.974056929,1.77E-06,0.000880339,0.019503526,0.010214139,0.010214132,1.909463597,0.097766327,0.974056929,3343.98272,80.74589717,749.0027763,18.08588926,93.93265122,48.37999376,1.168213573,6.067348779,4141.36549,15.48166335,0.064592543,1.714852787,1.177675516,2,no stress
900.3561313,909.8895,95.51387537,12.66753778,12.66707923,7.540050561,67.46563658,4.8,0,8.959966771,134.7795228,0.14751626,-0.563354152,0.000105197,-0.000318634,0.014280467,0.007437828,0.007437826,1.919978097,0.14751626,-0.563354152,1182.119013,63.7214399,657.3475678,35.43393944,97.67184626,15.66885709,0.844620655,2.328153744,1855.135438,41.95248983,0.023836488,2.030196151,1.208016423,2,no stress
752.5037259,721.235395,147.8402374,21.91439555,21.91302263,6.746261243,82.75284036,18.13333333,3.533333333,15.50001788,208.5023286,-0.694866702,0.489718381,-0.000320234,-0.001905251,0.030771848,0.016560793,0.016560793,1.858114385,-0.694866702,0.489718381,2744.06681,55.54056453,2069.42233,41.88559987,94.21082257,127.1642971,2.573835602,5.789177426,4940.653437,16.2736112,0.061449176,2.088191295,1.17392991,2,stressed
1051.616123,1047.8192,296.8367572,17.96134664,17.96092195,16.52641994,63.77283069,11.06666667,2.466666667,12.70452808,419.5982791,-0.28075601,-0.249699376,0.000224367,6.53E-05,0.022334419,0.013241808,0.013241808,1.686659287,-0.28075601,-0.249699376,5865.309041,88.63176302,723.6837397,10.93571801,96.19537342,28.62244092,0.432518966,3.804626581,6617.615221,25.2837884,0.039551035,2.141516626,1.101752803,2,no stress
738.1565119,725.53012,119.700125,13.93608822,13.93601695,8.589219808,83.06085937,6.2,0.6,9.857540673,168.9942861,6.042628894,2.005968923,7.11E-05,0.000604407,0.020282935,0.012978729,0.012978716,1.562782802,6.042628894,2.005968923,2816.508314,79.95410053,626.00338,17.77077558,88.65042753,80.14479934,2.275123887,11.34957247,3522.656493,7.810904577,0.128026145,1.729553553,1.207985521,2,no stress
976.1052454,988.079095,96.33359785,20.24373535,20.24372341,4.758686881,62.1237956,22.8,1,14.31925117,135.4816711,0.238101233,-0.5806869,-1.11E-05,-0.00135525,0.020689944,0.00998731,0.009987285,2.071623273,0.238101233,-0.5806869,2396.070765,60.46671925,1558.409985,39.32769451,99.47996667,8.146616526,0.205586238,0.520033334,3962.627367,191.2953654,0.005227518,2.123128804,1.2017015,2,stressed
1016.479052,1012.6992,87.01474682,20.78185659,20.77962561,4.18705357,59.46874633,24.2,1.333333333,14.6983177,122.176478,-0.190306502,-0.000242758,0.000300798,-0.000287496,0.020463967,0.009625748,0.009625741,2.125961175,-0.190306502,-0.000242758,1955.027683,55.50244759,1563.122868,44.37642791,99.72779515,4.266509873,0.121124495,0.272204848,3522.417061,366.3703858,0.002729478,2.187154042,1.183278679,2,stressed
989.6306022,1011.8698,255.0572266,19.51008065,19.5060689,13.07309955,65.2818199,13.33333333,3.533333333,13.79747659,360.4414062,-0.382953429,0.132512471,-0.000459336,-4.66E-05,0.024598308,0.01412003,0.01412003,1.74208611,-0.382953429,0.132512471,5830.353187,82.52408976,1155.032153,16.34857684,93.54921501,79.64646281,1.127333394,6.450784986,7065.031804,14.50198933,0.068956057,2.109624314,1.129793272,2,no stress
921.3717484,865.732725,258.3125847,19.03253027,19.03249345,13.57216203,70.06393471,12.26666667,3.066666667,13.46249642,365.061014,0.421773844,0.852935266,-4.65E-05,-0.000658448,0.023623203,0.009530403,0.009530396,2.478720215,0.421773844,0.852935266,7192.474203,83.15553972,1435.134502,16.5922575,98.50275535,21.81408474,0.25220278,1.497244648,8649.42279,65.7893521,0.015200028,2.046862634,1.076523149,2,stressed
767.5325535,765.44951,79.28735941,24.88357754,24.88338942,3.186332804,79.03535909,35.26666667,3.4,17.60108532,110.7392095,-0.707895594,-0.083802292,-0.00010992,-0.003503657,0.032674403,0.017625406,0.017625406,1.85382409,-0.707895594,-0.083802292,928.8616955,23.43491058,2911.015117,73.44406523,95.9236981,123.7043263,3.121024194,4.076301899,3963.581138,23.5320397,0.042495254,2.219138732,1.215139542,2,stressed
903.2253916,909.483055,75.36691168,11.35385141,11.35369794,6.638004051,66.93916386,3.933333333,0.133333333,8.030956022,106.2819199,1.987859476,-0.746638455,-7.14E-05,0.000215423,0.012770843,0.005410386,0.005410354,2.360431035,1.987859476,-0.746638455,1438.720559,74.18438016,493.3662652,25.43931853,98.54235026,7.297930332,0.376301315,1.457649737,1939.384755,67.6035866,0.014792115,1.972684803,1.136036945,2,no stress
759.4854083,762.315895,44.47218102,14.49935745,14.49935742,3.067182885,79.28125279,9.066666667,0,10.25601548,62.05130068,0.0534288,-0.419459295,2.02E-05,-0.001014056,0.019494974,0.012989003,0.012989001,1.500883018,0.0534288,-0.419459295,428.3481829,37.32431017,622.1942093,54.21517023,86.50111452,97.09618685,8.460519594,13.49888548,1147.638579,6.408018991,0.156054469,2.154947525,1.332144399,2,stressed
1128.2104,1132.81875,264.9098585,15.41815752,15.41718089,17.18168063,56.48164478,11.33333333,0.8,10.90523126,374.4803629,-0.349520837,0.127778479,-0.000127135,-3.58E-06,0.014375039,0.004601604,0.004601604,3.123918981,-0.349520837,0.127778479,7902.208242,95.96214231,329.8426921,4.00551471,99.19900641,2.663352106,0.032342981,0.800993592,8234.714287,123.8449439,0.008074613,2.153375601,1.040352588,2,stressed
802.8546783,804.298715,63.96886153,14.23487757,14.23479731,4.493811852,75.22673802,6.8,0.6,10.0688808,89.90354904,0.161524924,-0.234648452,-5.01E-05,0.000170622,0.018323362,0.009067729,0.009067707,2.020722265,0.161524924,-0.234648452,1434.581283,59.07455499,957.991231,39.44907571,96.39253942,35.85252162,1.476369296,3.607460581,2428.425036,26.72033062,0.037424687,2.174436183,1.16710694,2,no stress
704.3548848,695.0044,70.86509825,20.41900341,20.41866221,3.470546374,86.01512018,23.26666667,0.8,14.44299286,99.17219498,0.672660041,0.679024293,-0.000179565,-0.003197741,0.028807152,0.016151892,0.016151892,1.783515657,0.672660041,0.679024293,962.457846,31.62751438,1968.851054,64.69879724,94.62694922,111.7941219,3.673688374,5.373050783,3043.103022,17.61140049,0.056781401,2.118685951,1.226163058,2,no stress
863.421089,764.220105,246.9464016,15.5732285,15.57303372,15.85711027,74.69198647,9.333333333,1.2,11.01547264,349.0611836,-0.533773011,0.818936844,-0.000128585,0.000217956,0.020216887,0.009351336,0.009351325,2.161924926,-0.533773011,0.818936844,4387.59995,81.72054031,949.0245279,17.67590438,96.69817752,32.40506284,0.603555309,3.301822479,5369.029541,29.2863042,0.034145654,1.82662857,1.11668651,2,stressed
1154.833965,1093.62585,281.610254,16.17340279,16.1733857,17.41193599,54.82837657,9,1.733333333,11.44012726,398.092695,0.015897962,0.872291377,3.10E-05,-0.000196417,0.015352087,0.005388934,0.005388924,2.848816952,0.015897962,0.872291377,5350.658043,89.71154944,611.5628571,10.25373908,99.66261701,2.070293849,0.034711482,0.337382986,5964.291194,295.39906,0.003385251,1.927007,1.07517647,2,stressed
773.3194245,762.270475,109.4063671,12.23241153,12.23070834,8.943973707,79.14565633,4.333333333,0.066666667,8.651302977,154.4819125,-0.806857773,0.26957384,0.00024541,0.000557272,0.015624314,0.007330032,0.007330032,2.13154786,-0.806857773,0.26957384,2369.40107,75.73431401,741.2550928,23.69309555,97.64032864,17.91389312,0.572590442,2.359671358,3128.570056,41.37878281,0.024166975,2.191801019,1.149783117,2,stressed
811.5462993,812.81852,68.88242279,20.06347414,20.06328432,3.433225089,74.48245318,21.73333333,0.466666667,14.19161888,96.37517466,-0.480924784,-0.15349468,8.37E-05,-0.002227106,0.024658348,0.01306344,0.013063351,1.887584592,-0.480924784,-0.15349468,1495.351517,46.10272878,1694.332176,52.23744109,96.92038187,53.83693291,1.659830139,3.079618135,3243.520626,31.47155836,0.031774721,2.218901462,1.232783377,2,no stress
881.3551532,879.521785,94.81198272,14.05289338,14.05282048,6.746794427,68.88427308,7.4,0.2,9.940160806,133.7154342,-0.360103831,0.056584929,3.13E-05,-0.000930158,0.016252443,0.007724407,0.007724407,2.104037671,-0.360103831,0.056584929,2140.96992,73.18926248,767.0550697,26.22185128,97.80354332,17.2264028,0.588886236,2.196456681,2925.251392,44.52787262,0.022457844,2.204130288,1.168894478,2,stressed
1019.983365,1025.23125,94.04959653,22.37621242,22.37608788,4.203106173,59.34681118,27.06666667,2.4,15.82756373,132.0611277,-0.475810725,-0.23243046,-5.67E-05,-0.001415649,0.022381804,0.009263735,0.009263693,2.416066862,-0.475810725,-0.23243046,2599.546465,56.76034129,1976.321169,43.15239814,99.7981932,3.996415551,0.087260572,0.2018068,4579.864049,494.5234407,0.002022149,2.213565505,1.140985839,2,no stress
792.4774548,796.6236,32.84675375,7.55604377,7.555032328,4.347083573,75.84647678,0.4,0,5.343997409,46.14390702,0.64371334,-0.678627842,-0.000157818,-0.001099806,0.009715477,0.006005611,0.006005556,1.6177335,0.64371334,-0.678627842,185.4197353,44.63687268,210.1885701,50.59957847,91.39580967,19.78758621,4.763548849,8.604190334,415.3958916,10.62224406,0.094142066,2.150040582,1.245877541,2,no stress
896.2561241,894.754925,81.64967992,10.37885366,10.37884504,7.866926599,67.52786365,1.733333333,0,7.341400886,115.2364712,0.036715773,-0.234339989,1.75E-05,-0.000735621,0.011778224,0.006160261,0.006160259,1.911968156,0.036715773,-0.234339989,743.3483723,61.24189733,460.9012762,37.97205952,97.97192562,9.540917583,0.786043149,2.028074375,1213.790566,48.30785636,0.020700567,2.150873294,1.213615861,2,stressed
790.6211021,792.770385,75.84205201,14.20842824,14.20831291,5.337821377,76.62396637,7.933333333,0.2,10.05014725,106.7849626,0.661239016,-0.152161155,-6.58E-05,-0.002244286,0.018381862,0.007930323,0.00793022,2.317921019,0.661239016,-0.152161155,2194.067574,64.18852027,1202.238551,35.17207699,98.21453138,21.85582094,0.639402734,1.785468624,3418.161946,55.00770502,0.018179271,2.146800373,1.117059364,2,no stress
752.2089288,737.580625,103.8777207,13.31089841,13.31084921,7.803960147,81.12845862,7.266666667,0.133333333,9.415332798,146.6032511,2.628282852,1.335286873,6.37E-05,1.96E-05,0.018434541,0.009575649,0.009575649,1.925147902,2.628282852,1.335286873,1299.770881,58.07938607,891.2985132,39.82707353,95.00594053,46.85178378,2.093540391,4.994059473,2237.921178,19.02379037,0.05256576,1.93836828,1.169573091,2,stressed
